##sequence-region,114364328,
chr13,27256436,27256525
chr13,27256523,27256525
chr13,27251597,27251699
chr13,27253765,27253776
chr13,27256526,27256568
chr13,27253705,27256307
chr13,27253705,27253843
chr13,27253777,27253843
chr13,27253777,27253779
chr13,27254220,27254281
chr13,27254220,27254281
chr13,27255242,27255354
chr13,27255242,27255354
chr13,27256184,27256307
chr13,27256184,27256307
chr13,27253705,27253776
chr13,27253765,27255856
chr13,27253765,27253843
chr13,27254220,27254281
chr13,27255242,27255856
chr13,27253765,27256545
chr13,27253765,27253843
chr13,27253777,27253843
chr13,27253777,27253779
chr13,27255242,27255354
chr13,27255242,27255354
chr13,27255352,27255354
chr13,27256184,27256334
chr13,27256436,27256545
chr13,27253765,27253776
chr13,27256184,27256334
chr13,27256436,27256545
chr13,27254944,27256548
chr13,27254944,27255354
chr13,27256184,27256334
chr13,27256436,27256548
chr13,27255064,27255135
chr13,27255064,27255135
chr13,27255064,27255135
chr13,27255401,27255526
chr13,27255401,27255526
chr13,27255401,27255526
chr13,27270830,27275192
chr13,27270830,27275192
chr13,27270830,27271068
chr13,27270945,27271068
chr13,27270945,27270947
chr13,27271484,27271540
chr13,27271484,27271540
chr13,27271639,27271718
chr13,27271639,27271718
chr13,27273027,27275192
chr13,27273027,27273494
chr13,27273492,27273494
chr13,27270830,27270944
chr13,27273495,27275192
chr13,27271177,27273276
chr13,27271177,27271204
chr13,27271484,27271540
chr13,27271639,27271718
chr13,27273027,27273276
chr13,27271586,27273400
chr13,27271586,27271718
chr13,27273027,27273400
chr13,27343687,27343746
chr13,27343687,27343746
chr13,27343687,27343746
chr13,27373348,27374366
chr13,27373348,27374366
chr13,27373348,27373554
chr13,27373994,27374366
chr13,27402476,27402587
chr13,27402476,27402587
chr13,27402476,27402587
chr13,27424619,27435823
chr13,27424619,27435823
chr13,27424619,27424938
chr13,27424738,27424938
chr13,27424738,27424740
chr13,27427092,27427192
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27430533,27430621
chr13,27432731,27432804
chr13,27432731,27432804
chr13,27434139,27434219
chr13,27434139,27434219
chr13,27434805,27435034
chr13,27434805,27435034
chr13,27435133,27435192
chr13,27435133,27435192
chr13,27435433,27435823
chr13,27435433,27435597
chr13,27435595,27435597
chr13,27424619,27424737
chr13,27435598,27435823
chr13,27424638,27434169
chr13,27424638,27424938
chr13,27424738,27424938
chr13,27427092,27427192
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27429870,27429966
chr13,27430538,27430621
chr13,27430538,27430543
chr13,27430541,27430543
chr13,27432731,27432804
chr13,27434139,27434169
chr13,27424638,27424737
chr13,27430544,27430621
chr13,27432731,27432804
chr13,27434139,27434169
chr13,27424662,27435688
chr13,27424662,27424938
chr13,27424738,27424938
chr13,27427092,27427192
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27430533,27430621
chr13,27434139,27434219
chr13,27434139,27434217
chr13,27434215,27434217
chr13,27434805,27435034
chr13,27435133,27435192
chr13,27435433,27435688
chr13,27424662,27424737
chr13,27434218,27434219
chr13,27434805,27435034
chr13,27435133,27435192
chr13,27435433,27435688
chr13,27424676,27432745
chr13,27424676,27425165
chr13,27424738,27425052
chr13,27425050,27425052
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27432731,27432745
chr13,27424676,27424737
chr13,27425053,27425165
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27432731,27432745
chr13,27424766,27434150
chr13,27424766,27424853
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27432731,27432804
chr13,27434139,27434150
chr13,27425411,27435688
chr13,27425411,27426341
chr13,27427092,27427192
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27432731,27432804
chr13,27434139,27434219
chr13,27434805,27435034
chr13,27435133,27435192
chr13,27435433,27435688
chr13,27429213,27435034
chr13,27429213,27429389
chr13,27429870,27429966
chr13,27430533,27430621
chr13,27432731,27432804
chr13,27434139,27434219
chr13,27434805,27435034
chr13,27434657,27435823
chr13,27434657,27435034
chr13,27435133,27435192
chr13,27435433,27435823
chr13,27435643,27450591
chr13,27435643,27450564
chr13,27450509,27450564
chr13,27449852,27449918
chr13,27445088,27445137
chr13,27441017,27441077
chr13,27439989,27440449
chr13,27439989,27440448
chr13,27440446,27440448
chr13,27437116,27437273
chr13,27437116,27437273
chr13,27435643,27435893
chr13,27435675,27435893
chr13,27435675,27435677
chr13,27450509,27450564
chr13,27449852,27449918
chr13,27445088,27445137
chr13,27441017,27441077
chr13,27440449,27440449
chr13,27435643,27435674
chr13,27435643,27450564
chr13,27450509,27450564
chr13,27445088,27445156
chr13,27439989,27440449
chr13,27439989,27440448
chr13,27440446,27440448
chr13,27437116,27437273
chr13,27437116,27437273
chr13,27435643,27435893
chr13,27435675,27435893
chr13,27435675,27435677
chr13,27450509,27450564
chr13,27445088,27445156
chr13,27440449,27440449
chr13,27435643,27435674
chr13,27435650,27440475
chr13,27439989,27440475
chr13,27439989,27440448
chr13,27440446,27440448
chr13,27437116,27437273
chr13,27437116,27437273
chr13,27435650,27435893
chr13,27435675,27435893
chr13,27435675,27435677
chr13,27440449,27440475
chr13,27435650,27435674
chr13,27435684,27450131
chr13,27450064,27450131
chr13,27445088,27445137
chr13,27439989,27440449
chr13,27437116,27437273
chr13,27435684,27435893
chr13,27437116,27450196
chr13,27450142,27450196
chr13,27445088,27445137
chr13,27441017,27441077
chr13,27439989,27440449
chr13,27437116,27437273
chr13,27437117,27450041
chr13,27449852,27450041
chr13,27445088,27445156
chr13,27439989,27440449
chr13,27437117,27437273
chr13,27437145,27450164
chr13,27450064,27450164
chr13,27445088,27445156
chr13,27439989,27440449
chr13,27437145,27437273
chr13,27437150,27450591
chr13,27450509,27450591
chr13,27445088,27445156
chr13,27441017,27441077
chr13,27439989,27440449
chr13,27437150,27437273
chr13,27437269,27450143
chr13,27450064,27450143
chr13,27449852,27449918
chr13,27445088,27445156
chr13,27439989,27440449
chr13,27437269,27437273
chr13,27440206,27450587
chr13,27450509,27450587
chr13,27445088,27445137
chr13,27440206,27440449
chr13,27440276,27441245
chr13,27441017,27441245
chr13,27440276,27440449
chr13,27440281,27450199
chr13,27450142,27450199
chr13,27445088,27445156
chr13,27440281,27440449
chr13,27488138,27488232
chr13,27488138,27488232
chr13,27488138,27488232
chr13,27545913,27620529
chr13,27545913,27620529
chr13,27620375,27620529
chr13,27581297,27581803
chr13,27581297,27581703
chr13,27581701,27581703
chr13,27569029,27569276
chr13,27569029,27569276
chr13,27567640,27567839
chr13,27567640,27567839
chr13,27562413,27562781
chr13,27562413,27562781
chr13,27559842,27559985
chr13,27559842,27559985
chr13,27556236,27556413
chr13,27556236,27556413
chr13,27553208,27553439
chr13,27553208,27553439
chr13,27550333,27550491
chr13,27550333,27550491
chr13,27545913,27548470
chr13,27548335,27548470
chr13,27548335,27548337
chr13,27620375,27620529
chr13,27581704,27581803
chr13,27545913,27548334
chr13,27545925,27608013
chr13,27607991,27608013
chr13,27606730,27606771
chr13,27581297,27581803
chr13,27581297,27581703
chr13,27581701,27581703
chr13,27569029,27569276
chr13,27569029,27569276
chr13,27567640,27567839
chr13,27567640,27567839
chr13,27562413,27562781
chr13,27562413,27562781
chr13,27559842,27559985
chr13,27559842,27559985
chr13,27556236,27556413
chr13,27556236,27556413
chr13,27553208,27553439
chr13,27553208,27553439
chr13,27550333,27550491
chr13,27550333,27550491
chr13,27545925,27548470
chr13,27548335,27548470
chr13,27548335,27548337
chr13,27607991,27608013
chr13,27606730,27606771
chr13,27581704,27581803
chr13,27545925,27548334
chr13,27620742,27744237
chr13,27620742,27621597
chr13,27620742,27621104
chr13,27621337,27621597
chr13,27620743,27648444
chr13,27620743,27621140
chr13,27621337,27621437
chr13,27648379,27648444
chr13,27648437,27648444
chr13,27648437,27648439
chr13,27620743,27621140
chr13,27621337,27621437
chr13,27648379,27648436
chr13,27620758,27621941
chr13,27620758,27621140
chr13,27621337,27621941
chr13,27620919,27667353
chr13,27620919,27621437
chr13,27648379,27648453
chr13,27648437,27648453
chr13,27648437,27648439
chr13,27665686,27667353
chr13,27665686,27665953
chr13,27665951,27665953
chr13,27620919,27621437
chr13,27648379,27648436
chr13,27665954,27667353
chr13,27620947,27667022
chr13,27620947,27621140
chr13,27648379,27648453
chr13,27648437,27648453
chr13,27648437,27648439
chr13,27665686,27667022
chr13,27665686,27665953
chr13,27665951,27665953
chr13,27620947,27621140
chr13,27648379,27648436
chr13,27665954,27667022
chr13,27620963,27667408
chr13,27620963,27621104
chr13,27621337,27621437
chr13,27648379,27648453
chr13,27648437,27648453
chr13,27648437,27648439
chr13,27665686,27667408
chr13,27665686,27665953
chr13,27665951,27665953
chr13,27620963,27621104
chr13,27621337,27621437
chr13,27648379,27648436
chr13,27665954,27667408
chr13,27621193,27648436
chr13,27621193,27621263
chr13,27648379,27648436
chr13,27621779,27667415
chr13,27621779,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27648453
chr13,27648379,27648453
chr13,27665686,27667415
chr13,27665686,27665953
chr13,27665951,27665953
chr13,27621779,27621983
chr13,27665954,27667415
chr13,27621870,27651549
chr13,27621870,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27648453
chr13,27648379,27648453
chr13,27650042,27651549
chr13,27650042,27650069
chr13,27650067,27650069
chr13,27621870,27621983
chr13,27650070,27651549
chr13,27621873,27667336
chr13,27621873,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27665686,27667336
chr13,27665686,27665953
chr13,27665951,27665953
chr13,27621873,27621983
chr13,27665954,27667336
chr13,27621875,27667410
chr13,27621875,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27648449
chr13,27648379,27648449
chr13,27665686,27667410
chr13,27665686,27665690
chr13,27665688,27665690
chr13,27621875,27621983
chr13,27665691,27667410
chr13,27621875,27744237
chr13,27621875,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27648453
chr13,27648379,27648453
chr13,27738707,27738767
chr13,27738707,27738746
chr13,27738744,27738746
chr13,27739917,27744237
chr13,27621875,27621983
chr13,27738747,27738767
chr13,27739917,27744237
chr13,27621892,27623449
chr13,27621892,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27622875,27623449
chr13,27622875,27623250
chr13,27623248,27623250
chr13,27621892,27621983
chr13,27623251,27623449
chr13,27621892,27667410
chr13,27621892,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27648453
chr13,27648379,27648453
chr13,27650042,27650241
chr13,27650042,27650069
chr13,27650067,27650069
chr13,27665686,27667410
chr13,27621892,27621983
chr13,27650070,27650241
chr13,27665686,27667410
chr13,27621893,27667411
chr13,27621893,27622009
chr13,27646194,27646218
chr13,27648379,27648453
chr13,27648437,27648453
chr13,27648437,27648439
chr13,27665686,27667411
chr13,27665686,27665953
chr13,27665951,27665953
chr13,27621893,27622009
chr13,27646194,27646218
chr13,27648379,27648436
chr13,27665954,27667411
chr13,27621905,27667353
chr13,27621905,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27648453
chr13,27648379,27648453
chr13,27650042,27651352
chr13,27650042,27650069
chr13,27650067,27650069
chr13,27665686,27667353
chr13,27621905,27621983
chr13,27650070,27651352
chr13,27665686,27667353
chr13,27621947,27622390
chr13,27621947,27622009
chr13,27622354,27622390
chr13,27621954,27623452
chr13,27621954,27622009
chr13,27622841,27623452
chr13,27622900,27623250
chr13,27622900,27622902
chr13,27623248,27623250
chr13,27621954,27622009
chr13,27622841,27622899
chr13,27623251,27623452
chr13,27621984,27649606
chr13,27621984,27622009
chr13,27621984,27622009
chr13,27621984,27621986
chr13,27648379,27649606
chr13,27648379,27648457
chr13,27648455,27648457
chr13,27648458,27649606
chr13,27622159,27622910
chr13,27622159,27622222
chr13,27622875,27622910
chr13,27648010,27666262
chr13,27648010,27648453
chr13,27665686,27666262
chr13,27648387,27660811
chr13,27648387,27648453
chr13,27660779,27660811
chr13,27660868,27665737
chr13,27660868,27660915
chr13,27665686,27665737
chr13,27664627,27666260
chr13,27664627,27666260
chr13,27665113,27665753
chr13,27665113,27665144
chr13,27665686,27665753
chr13,27667395,27680581
chr13,27667395,27680581
chr13,27680514,27680581
chr13,27678354,27678949
chr13,27667395,27667752
chr13,27696393,27697204
chr13,27696393,27697204
chr13,27696393,27697204
chr13,27792483,27794768
chr13,27792483,27794768
chr13,27792483,27793102
chr13,27792691,27793102
chr13,27792691,27792693
chr13,27793566,27794768
chr13,27793566,27793948
chr13,27793946,27793948
chr13,27792483,27792690
chr13,27793949,27794768
chr13,27819376,27917298
chr13,27819376,27917298
chr13,27917150,27917298
chr13,27848008,27848536
chr13,27834021,27834150
chr13,27822755,27823372
chr13,27819376,27820467
chr13,27828763,27828869
chr13,27828763,27828869
chr13,27828763,27828869
chr13,27920000,27926313
chr13,27920000,27926313
chr13,27920000,27920544
chr13,27920139,27920544
chr13,27920139,27920141
chr13,27924256,27926313
chr13,27924256,27924701
chr13,27924699,27924701
chr13,27920000,27920138
chr13,27924702,27926313
chr13,27945260,27945415
chr13,27945260,27945415
chr13,27945260,27945415
chr13,27953526,27955370
chr13,27953526,27955370
chr13,27953526,27955370
chr13,27960918,27969315
chr13,27960918,27969315
chr13,27968466,27969315
chr13,27968466,27969006
chr13,27969004,27969006
chr13,27964870,27965015
chr13,27964870,27965015
chr13,27960918,27963369
chr13,27963115,27963369
chr13,27963115,27963117
chr13,27969007,27969315
chr13,27960918,27963114
chr13,27963004,27967325
chr13,27967257,27967325
chr13,27964870,27965015
chr13,27963004,27963369
chr13,27977717,27988693
chr13,27977717,27988693
chr13,27988463,27988693
chr13,27988463,27988637
chr13,27988635,27988637
chr13,27977717,27978452
chr13,27978106,27978452
chr13,27978106,27978108
chr13,27988638,27988693
chr13,27977717,27978105
chr13,27989296,27989584
chr13,27989296,27989584
chr13,27989296,27989584
chr13,28003274,28100592
chr13,28003274,28100576
chr13,28100468,28100576
chr13,28100468,28100510
chr13,28100508,28100510
chr13,28070491,28070612
chr13,28070491,28070612
chr13,28061867,28062069
chr13,28061867,28062069
chr13,28057347,28057462
chr13,28057347,28057462
chr13,28052545,28052674
chr13,28052545,28052674
chr13,28050095,28050222
chr13,28050095,28050222
chr13,28049635,28049774
chr13,28049635,28049774
chr13,28049384,28049537
chr13,28049384,28049537
chr13,28048275,28048443
chr13,28048275,28048443
chr13,28037185,28037288
chr13,28037185,28037288
chr13,28035935,28036043
chr13,28035935,28036043
chr13,28035495,28035673
chr13,28035495,28035673
chr13,28034301,28034407
chr13,28034301,28034407
chr13,28034082,28034214
chr13,28034082,28034214
chr13,28033887,28033991
chr13,28033887,28033991
chr13,28028178,28028288
chr13,28028178,28028288
chr13,28027088,28027241
chr13,28027088,28027241
chr13,28024861,28024943
chr13,28024861,28024943
chr13,28023350,28023477
chr13,28023350,28023477
chr13,28018467,28018589
chr13,28018467,28018589
chr13,28015590,28015701
chr13,28015590,28015701
chr13,28015157,28015256
chr13,28015157,28015256
chr13,28014452,28014557
chr13,28014452,28014557
chr13,28003274,28004174
chr13,28004052,28004174
chr13,28004052,28004054
chr13,28100511,28100576
chr13,28003274,28004051
chr13,28003614,28100592
chr13,28100468,28100592
chr13,28100468,28100510
chr13,28100508,28100510
chr13,28070491,28070612
chr13,28070491,28070612
chr13,28061867,28062069
chr13,28061867,28062069
chr13,28057347,28057462
chr13,28057347,28057462
chr13,28052545,28052674
chr13,28052545,28052674
chr13,28050095,28050222
chr13,28050095,28050222
chr13,28049635,28049774
chr13,28049635,28049774
chr13,28049384,28049537
chr13,28049384,28049537
chr13,28048275,28048443
chr13,28048275,28048443
chr13,28037185,28037288
chr13,28037185,28037288
chr13,28035935,28036043
chr13,28035935,28036043
chr13,28035495,28035673
chr13,28035495,28035673
chr13,28034301,28034407
chr13,28034301,28034407
chr13,28034082,28034214
chr13,28034082,28034214
chr13,28033887,28033991
chr13,28033887,28033991
chr13,28028178,28028288
chr13,28028178,28028288
chr13,28027088,28027241
chr13,28027088,28027241
chr13,28025284,28025415
chr13,28025403,28025415
chr13,28025403,28025405
chr13,28024861,28024943
chr13,28023350,28023477
chr13,28018467,28018589
chr13,28015590,28015701
chr13,28015157,28015256
chr13,28014452,28014557
chr13,28003614,28004174
chr13,28100511,28100592
chr13,28025284,28025402
chr13,28024861,28024943
chr13,28023350,28023477
chr13,28018467,28018589
chr13,28015590,28015701
chr13,28015157,28015256
chr13,28014452,28014557
chr13,28003614,28004174
chr13,28003947,28014512
chr13,28014452,28014512
chr13,28009306,28009490
chr13,28003947,28004174
chr13,28067587,28068334
chr13,28067587,28068334
chr13,28067587,28068334
chr13,28107431,28107877
chr13,28107431,28107877
chr13,28107431,28107877
chr13,28136843,28138193
