chr3R,11311416,11311679
chr3R,11311416,11311679
chr3R,11311416,11311679
chr3R,11311416,11311679
chr3R,11311732,11311901
chr3R,11311732,11311901
chr3R,11311732,11311901
chr3R,11311732,11311901
chr3R,11311959,11312610
chr3R,11311959,11312610
chr3R,11311959,11312610
chr3R,11311959,11312610
chr3R,11312667,11312806
chr3R,11312667,11312806
chr3R,11312667,11312806
chr3R,11312667,11312806
chr3R,11312883,11313061
chr3R,11312883,11313061
chr3R,11312883,11313061
chr3R,11312883,11313061
chr3R,11313136,11313317
chr3R,11313136,11313317
chr3R,11313136,11313317
chr3R,11313136,11313317
chr3R,11313405,11313864
chr3R,11313405,11313864
chr3R,11313405,11313864
chr3R,11313405,11313864
chr3R,11313973,11314725
chr3R,11313973,11314725
chr3R,11313973,11314725
chr3R,11314839,11314967
chr3R,11314839,11314967
chr3R,11314839,11314967
chr3R,11314839,11314967
chr3R,11315023,11315283
chr3R,11315023,11315283
chr3R,11315023,11315283
chr3R,11315023,11315283
chr3R,11315355,11315467
chr3R,11315355,11315467
chr3R,11315355,11315467
chr3R,11315355,11315467
chr3R,11315751,11315937
chr3R,11315751,11315937
chr3R,11315751,11315937
chr3R,11315751,11315937
chr3R,11316107,11316249
chr3R,11316107,11316249
chr3R,11316107,11316249
chr3R,11316107,11316249
chr3R,11316319,11316451
chr3R,11316319,11316451
chr3R,11316319,11316451
chr3R,11316319,11316451
chr3R,11316509,11316790
chr3R,11316509,11316790
chr3R,11316509,11316790
chr3R,11316509,11316790
chr3R,11316848,11317195
chr3R,11316848,11317195
chr3R,11316848,11317195
chr3R,11316848,11317195
chr3R,11317421,11317493
chr3R,11317421,11317493
chr3R,11317421,11317493
chr3R,11317421,11317493
chr3R,11317421,11317493
chr3R,11319710,11319760
chr3R,11319819,11319977
chr3R,11320107,11320314
chr3R,11320364,11320881
chr3R,11320944,11321112
chr3R,11321179,11321312
chr3R,11329262,11329502
chr3R,11330093,11330191
chr3R,11330238,11330453
chr3R,11330259,11330453
chr3R,11331113,11331223
chr3R,11331517,11331843
chr3R,11331909,11332384
chr3R,11332439,11332681
chr3R,11332463,11332681
chr3R,11332789,11335977
chr3R,11336860,11337678
chr3R,11337893,11338684
chr3R,11339257,11340099
chr3R,11340635,11341423
chr3R,11341954,11342742
chr3R,11344322,11345092
chr3R,11345277,11346047
chr3R,11346342,11347103
chr3R,11346342,11347103
chr3R,11349094,11349855
chr3R,11350827,11351588
chr3R,11353598,11354359
chr3R,11355333,11356094
chr3R,11356166,11356265
chr3R,11356327,11356472
chr3R,11356743,11357501
chr3R,11358116,11358271
chr3R,11358336,11358424
chr3R,11358958,11359003
chr3R,11359519,11360085
chr3R,11360825,11360832
chr3R,11360959,11361282
chr3R,11361515,11361737
chr3R,11361900,11362841
chr3R,11362905,11363066
chr3R,11363129,11363269
chr3R,11366915,11367101
chr3R,11368548,11368698
chr3R,11368664,11368698
chr3R,11368757,11370236
chr3R,11368757,11370236
chr3R,11370453,11370713
chr3R,11370453,11370713
chr3R,11370773,11371012
chr3R,11370773,11371012
chr3R,11373979,11374400
chr3R,11375308,11375918
chr3R,11375534,11375918
chr3R,11376229,11376821
chr3R,11376229,11376821
chr3R,11377531,11377998
chr3R,11378058,11378246
chr3R,11378965,11379027
chr3R,11380682,11380793
chr3R,11380839,11381028
chr3R,11381569,11381594
chr3R,11381569,11381594
chr3R,11381573,11381594
chr3R,11381663,11381891
chr3R,11381663,11381891
chr3R,11381955,11382182
chr3R,11381955,11382182
chr3R,11382249,11382311
chr3R,11382249,11382311
chr3R,11385061,11385442
chr3R,11385556,11386596
chr3R,11386663,11387066
chr3R,11387260,11387315
chr3R,11387372,11387490
chr3R,11387545,11387908
chr3R,11388000,11388144
chr3R,11388208,11388363
chr3R,11391071,11391148
chr3R,11405686,11406010
chr3R,11406076,11406139
chr3R,11406213,11406344
chr3R,11406401,11406748
chr3R,11406804,11407046
chr3R,11407107,11407977
chr3R,11408667,11408812
chr3R,11408866,11409406
chr3R,11409854,11410005
chr3R,11410090,11410423
chr3R,11411275,11411280
chr3R,11411395,11411535
chr3R,11412386,11412574
chr3R,11412386,11412574
chr3R,11412386,11412574
chr3R,11412428,11412574
chr3R,11412428,11412574
chr3R,11412632,11412985
chr3R,11412632,11412985
chr3R,11412632,11412985
chr3R,11412632,11412985
chr3R,11414556,11414624
chr3R,11414686,11415315
chr3R,11414686,11415315
chr3R,11421258,11421436
chr3R,11421258,11421436
chr3R,11421258,11421436
chr3R,11421258,11421434
chr3R,11424535,11424541
chr3R,11427442,11427451
chr3R,11429053,11429068
chr3R,11429053,11429068
chr3R,11429053,11429068
chr3R,11429053,11429068
chr3R,11439833,11439868
chr3R,11439833,11439868
chr3R,11439833,11439868
chr3R,11439970,11440125
chr3R,11439970,11440125
chr3R,11439970,11440125
chr3R,11440187,11440330
chr3R,11440187,11440330
chr3R,11440187,11440330
chr3R,11441068,11441538
chr3R,11441068,11441490
chr3R,11441068,11441490
chr3R,11441650,11441703
chr3R,11441741,11441761
chr3R,11441935,11441970
chr3R,11444712,11444760
chr3R,11445368,11445415
chr3R,11446133,11446189
chr3R,11447156,11447208
chr3R,11447270,11447363
chr3R,11447527,11447750
chr3R,11454317,11454469
chr3R,11454317,11454469
chr3R,11454317,11454469
chr3R,11454534,11454669
chr3R,11454534,11454669
chr3R,11454534,11454669
chr3R,11454825,11455063
chr3R,11454825,11455063
chr3R,11454825,11455063
chr3R,11455133,11455287
chr3R,11455133,11455287
chr3R,11455133,11455287
chr3R,11455588,11455790
chr3R,11455588,11455755
chr3R,11455588,11455755
chr3R,11455588,11455755
chr3R,11455820,11456001
chr3R,11455820,11456001
chr3R,11455820,11456001
chr3R,11456367,11456734
chr3R,11456367,11456734
chr3R,11456367,11456734
chr3R,11456805,11456920
chr3R,11456805,11456920
chr3R,11456805,11456920
chr3R,11456988,11460319
chr3R,11456988,11460319
chr3R,11456988,11460319
chr3R,11460591,11462035
chr3R,11460591,11461843
chr3R,11460591,11461813
chr3R,11460591,11461813
chr3R,11460591,11461813
chr3R,11475976,11477269
chr3R,11475976,11477269
chr3R,11475976,11477269
chr3R,11504929,11504934
chr3R,11504929,11504934
chr3R,11506069,11506229
chr3R,11506069,11506229
chr3R,11506649,11506918
chr3R,11506649,11506918
chr3R,11524599,11524847
chr3R,11525128,11525225
chr3R,11526359,11527670
chr3R,11526359,11527670
chr3R,11579827,11579983
chr3R,11579827,11579983
chr3R,11579827,11579983
chr3R,11579827,11579983
chr3R,11580049,11580170
chr3R,11580049,11580170
chr3R,11580049,11580170
chr3R,11580235,11580862
chr3R,11580235,11580862
chr3R,11580235,11580705
chr3R,11580949,11581398
chr3R,11580949,11581398
chr3R,11581628,11582145
chr3R,11581628,11582145
chr3R,11581628,11581749
chr3R,11583015,11587025
chr3R,11583015,11587025
chr3R,11587097,11587138
chr3R,11587097,11587138
chr3R,11587538,11587582
chr3R,11587538,11587582
chr3R,11587646,11587711
chr3R,11587646,11587711
chr3R,11587771,11588127
chr3R,11587771,11588127
chr3R,11588363,11588635
chr3R,11588363,11588635
chr3R,11588698,11589940
chr3R,11588698,11589940
chr3R,11588698,11589668
chr3R,11589843,11589940
chr3R,11590003,11590625
chr3R,11590003,11590625
chr3R,11590687,11591174
chr3R,11590687,11591174
chr3R,11591685,11591930
chr3R,11591685,11591930
chr3R,11591993,11592119
chr3R,11591993,11592119
chr3R,11616930,11617454
chr3R,11617516,11617840
chr3R,11617902,11618971
chr3R,11620722,11621040
chr3R,11620845,11621040
chr3R,11620845,11621040
chr3R,11620845,11621040
chr3R,11621116,11621417
chr3R,11621116,11621417
chr3R,11621617,11622471
chr3R,11621617,11622471
chr3R,11622531,11623902
chr3R,11622531,11623902
chr3R,11623964,11624100
chr3R,11623964,11624100
chr3R,11624161,11625192
chr3R,11624161,11625192
chr3R,11643009,11643296
chr3R,11643135,11643296
chr3R,11643189,11643296
chr3R,11643189,11643296
chr3R,11643189,11643296
chr3R,11643189,11643296
chr3R,11643360,11643572
chr3R,11643360,11643572
chr3R,11643360,11643572
chr3R,11643360,11643572
chr3R,11643633,11643926
chr3R,11643633,11643926
chr3R,11643633,11643926
chr3R,11643633,11643926
chr3R,11643991,11644179
chr3R,11643991,11644179
chr3R,11643991,11644179
chr3R,11643991,11644179
chr3R,11644239,11644416
chr3R,11644239,11644416
chr3R,11644239,11644416
chr3R,11644239,11644416
chr3R,11644485,11644579
chr3R,11644485,11644579
chr3R,11644485,11644579
chr3R,11644485,11644579
chr3R,11644681,11644764
chr3R,11644681,11644764
chr3R,11644681,11644764
chr3R,11644681,11644764
chr3R,11644848,11644964
chr3R,11644848,11644964
chr3R,11644848,11644964
chr3R,11644848,11644964
chr3R,11645410,11646087
chr3R,11645410,11645526
chr3R,11648346,11648348
chr3R,11650815,11650850
chr3R,11650815,11650850
chr3R,11650815,11650850
chr3R,11650815,11650850
chr3R,11651942,11652071
chr3R,11652140,11652276
chr3R,11652902,11653083
chr3R,11652902,11653083
chr3R,11654898,11654957
chr3R,11655016,11655351
chr3R,11655616,11655762
chr3R,11668579,11668680
chr3R,11669267,11670201
chr3R,11671030,11671180
chr3R,11672215,11672298
chr3R,11672717,11672842
chr3R,11673045,11673830
chr3R,11673890,11674175
chr3R,11674244,11674431
chr3R,11676047,11676130
chr3R,11676212,11676337
chr3R,11676526,11677311
chr3R,11677368,11677653
chr3R,11677714,11677898
chr3R,11678206,11678365
chr3R,11684510,11685045
chr3R,11685107,11685279
chr3R,11685340,11685942
chr3R,11686059,11686414
chr3R,11687461,11687736
chr3R,11687813,11687959
chr3R,11688020,11688328
chr3R,11688390,11688557
chr3R,11689079,11689888
chr3R,11689079,11689888
chr3R,11690446,11690586
chr3R,11690446,11690586
chr3R,11690678,11690719
chr3R,11690678,11690719
chr3R,11691390,11691412
chr3R,11691390,11691412
chr3R,11691500,11691575
chr3R,11691500,11691575
chr3R,11691968,11692167
chr3R,11691968,11692167
chr3R,11692499,11692545
chr3R,11692499,11692545
chr3R,11694474,11694581
chr3R,11694474,11694581
chr3R,11694655,11694840
chr3R,11694655,11694840
chr3R,11694918,11695309
chr3R,11694918,11695309
chr3R,11700647,11702449
chr3R,11713129,11713130
chr3R,11721023,11721068
chr3R,11722642,11722774
chr3R,11723912,11724027
chr3R,11724297,11726300
chr3R,11768453,11768546
chr3R,11769027,11769340
chr3R,11769400,11769561
chr3R,11770580,11770582
chr3R,11778592,11778840
chr3R,11778905,11779007
chr3R,11779064,11779176
chr3R,11787808,11789493
chr3R,11790899,11790934
chr3R,11793228,11793351
chr3R,11793228,11793351
chr3R,11807945,11808063
chr3R,11807945,11808063
chr3R,11809901,11811868
chr3R,11809901,11811868
chr3R,11825416,11825553
chr3R,11825901,11826414
chr3R,11826478,11826797
chr3R,11827360,11829107
chr3R,11827360,11829107
chr3R,11829968,11830436
chr3R,11829968,11830436
chr3R,11837896,11838038
chr3R,11837896,11838038
chr3R,11839272,11839353
chr3R,11839272,11839353
chr3R,11841724,11841762
chr3R,11841846,11842079
chr3R,11842309,11843322
chr3R,11843390,11843827
chr3R,11843879,11843953
chr3R,11844514,11844666
chr3R,11844725,11844916
chr3R,11846078,11846110
chr3R,11848897,11849863
chr3R,11849965,11850417
chr3R,11850477,11851082
chr3R,11851159,11851285
chr3R,11851347,11851728
chr3R,11852756,11852906
chr3R,11853348,11859483
chr3R,11859540,11859871
chr3R,11859930,11860063
chr3R,11860315,11860602
chr3R,11860315,11860602
chr3R,11861357,11861465
chr3R,11861516,11861601
chr3R,11861656,11861788
chr3R,11861845,11861906
chr3R,11862619,11863215
chr3R,11864204,11864306
chr3R,11864204,11864306
chr3R,11864372,11864454
chr3R,11864372,11864454
chr3R,11864519,11864657
chr3R,11864557,11864607
chr3R,11864710,11864789
chr3R,11865343,11865421
chr3R,11865343,11865421
chr3R,11865500,11865905
chr3R,11865500,11865905
chr3R,11865956,11866163
chr3R,11865956,11866163
chr3R,11866214,11866255
chr3R,11866214,11866255
chr3R,11866322,11866354
chr3R,11866322,11866354
chr3R,11868144,11868320
chr3R,11868376,11869059
chr3R,11869118,11869223
chr3R,11869286,11869757
chr3R,11869819,11869945
chr3R,11870009,11876398
chr3R,11876464,11878280
chr3R,11878335,11878494
chr3R,11878557,11883735
chr3R,11883793,11883956
chr3R,11884028,11884994
chr3R,11885053,11885273
chr3R,11885330,11885446
chr3R,11886111,11886648
chr3R,11886712,11886850
chr3R,11886920,11887133
chr3R,11887244,11887507
chr3R,11887745,11888510
chr3R,11888575,11888688
chr3R,11888949,11889389
chr3R,11890671,11890819
chr3R,11893575,11894966
chr3R,11893575,11894966
chr3R,11893575,11894966
chr3R,11896125,11896532
chr3R,11896596,11896814
chr3R,11897088,11898477
chr3R,11897088,11898477
chr3R,11897109,11898477
chr3R,11898547,11898638
chr3R,11898547,11898638
chr3R,11898919,11899062
chr3R,11898919,11899062
chr3R,11899962,11900987
chr3R,11902358,11902550
chr3R,11902358,11902550
chr3R,11902619,11902840
chr3R,11902619,11902840
chr3R,11903165,11903463
chr3R,11903165,11903463
chr3R,11903165,11903411
chr3R,11903581,11903773
chr3R,11904840,11904844
chr3R,11904906,11905278
chr3R,11905395,11906046
chr3R,11906109,11906266
chr3R,11906340,11906447
chr3R,11950073,11950189
chr3R,11955585,11955742
chr3R,11961683,11961755
chr3R,11962103,11962270
chr3R,11962377,11962575
chr3R,11962674,11962981
chr3R,11964002,11964086
chr3R,11964232,11966201
chr3R,11964232,11964555
chr3R,11966732,11966841
chr3R,11967530,11967779
chr3R,11967837,11968231
chr3R,11968284,11968451
chr3R,11968284,11968451
chr3R,11968284,11968451
chr3R,11970982,11971075
chr3R,11971138,11971606
chr3R,11971725,11973040
chr3R,11971725,11972148
chr3R,11972587,11973040
chr3R,11973558,11974508
chr3R,11974591,11975138
chr3R,11975356,11977076
chr3R,11977728,11978830
chr3R,11978886,11978949
chr3R,11979165,11980273
chr3R,11980332,11980485
chr3R,11981260,11982371
chr3R,11981730,11981756
chr3R,11981824,11982371
chr3R,11982436,11982724
chr3R,11983429,11984310
chr3R,11984819,11985067
chr3R,11985216,11985266
chr3R,11986071,11986163
chr3R,11986263,11986407
chr3R,11986461,11986714
chr3R,11986872,11986962
chr3R,11986872,11986962
chr3R,11987027,11987226
chr3R,11987281,11987501
chr3R,11988002,11988296
chr3R,11988362,11988563
chr3R,11988623,11988669
chr3R,11989250,11989327
chr3R,11989382,11989510
chr3R,11989567,11990932
chr3R,11991065,11991282
chr3R,11991065,11991282
chr3R,12002125,12002217
chr3R,12002265,12002315
chr3R,12002387,12002723
chr3R,12002387,12002723
chr3R,12002785,12004217
chr3R,12002785,12004217
chr3R,12005189,12006078
chr3R,12005189,12006078
chr3R,12013759,12013920
chr3R,12013759,12013920
chr3R,12013990,12014124
chr3R,12013990,12014124
chr3R,12018878,12018929
chr3R,12018878,12018929
chr3R,12023428,12024162
chr3R,12024251,12024744
chr3R,12024816,12024888
chr3R,12025844,12026031
chr3R,12025844,12026031
chr3R,12025844,12026031
chr3R,12026092,12026599
chr3R,12026092,12026599
chr3R,12026092,12026572
chr3R,12026723,12026985
chr3R,12026723,12026985
chr3R,12026723,12026985
chr3R,12027042,12027157
chr3R,12027042,12027157
chr3R,12027042,12027151
chr3R,12027042,12027151
chr3R,12027223,12027248
chr3R,12027223,12027248
chr3R,12027223,12027248
chr3R,12028575,12028655
chr3R,12028575,12028655
chr3R,12028717,12029102
chr3R,12029166,12029373
chr3R,12029432,12029600
chr3R,12029664,12030405
chr3R,12030470,12030733
chr3R,12030791,12030884
chr3R,12030947,12031792
chr3R,12031858,12031994
chr3R,12032056,12032135
chr3R,12032197,12032462
chr3R,12032535,12032825
chr3R,12032889,12032981
chr3R,12034135,12034432
chr3R,12035488,12035710
chr3R,12035488,12035710
chr3R,12035776,12035878
chr3R,12035776,12035878
chr3R,12036229,12036383
chr3R,12036439,12036567
chr3R,12036677,12037087
chr3R,12037153,12037165
chr3R,12037423,12037464
chr3R,12037597,12037717
chr3R,12037771,12038611
chr3R,12038677,12038779
chr3R,12039119,12040001
chr3R,12040053,12042583
chr3R,12044864,12044908
chr3R,12044864,12044908
chr3R,12047976,12048191
chr3R,12047976,12048191
chr3R,12048475,12048746
chr3R,12048475,12048746
chr3R,12048805,12049192
chr3R,12048805,12049165
chr3R,12051132,12051554
chr3R,12051607,12051627
chr3R,12052976,12053269
chr3R,12052976,12053269
chr3R,12056021,12056386
chr3R,12056021,12056386
chr3R,12061508,12061717
chr3R,12061821,12062045
chr3R,12061821,12062045
chr3R,12064881,12065057
chr3R,12065129,12065230
chr3R,12065690,12065946
chr3R,12066008,12066161
chr3R,12066494,12066700
chr3R,12077053,12077298
chr3R,12079295,12079318
chr3R,12081318,12081749
chr3R,12092609,12092668
chr3R,12092609,12092668
chr3R,12092747,12092907
chr3R,12092747,12092907
chr3R,12116599,12118060
chr3R,12116599,12118060
chr3R,12138858,12139157
chr3R,12138858,12139157
chr3R,12139439,12139924
chr3R,12140951,12141214
chr3R,12141271,12142394
chr3R,12142507,12142840
chr3R,12143350,12144194
chr3R,12144371,12144509
chr3R,12145760,12145981
chr3R,12146702,12147196
chr3R,12146702,12147196
chr3R,12147335,12149310
chr3R,12149373,12149528
chr3R,12149590,12149977
chr3R,12149590,12149977
chr3R,12151363,12151532
chr3R,12151622,12152405
chr3R,12153513,12153578
chr3R,12153513,12153578
chr3R,12153645,12153728
chr3R,12153906,12154070
chr3R,12154377,12157321
chr3R,12157385,12157676
chr3R,12157755,12157931
chr3R,12157993,12158143
chr3R,12158210,12158783
chr3R,12159007,12159199
chr3R,12159262,12160313
chr3R,12160371,12160588
chr3R,12160647,12161066
chr3R,12161347,12161472
chr3R,12161535,12161747
chr3R,12161808,12162023
chr3R,12162080,12162693
chr3R,12163792,12163800
chr3R,12163792,12163800
chr3R,12163862,12163921
chr3R,12163862,12163921
chr3R,12163984,12164187
chr3R,12163984,12164187
chr3R,12165122,12165511
chr3R,12165122,12165493
chr3R,12165623,12165634
chr3R,12165623,12165634
chr3R,12167398,12167927
chr3R,12167398,12167927
chr3R,12167398,12167927
chr3R,12167994,12168203
chr3R,12167994,12168203
chr3R,12168423,12168430
chr3R,12168877,12169195
chr3R,12169725,12169861
chr3R,12170924,12170997
chr3R,12174091,12174116
chr3R,12174921,12175028
chr3R,12175111,12175128
chr3R,12175737,12176718
chr3R,12175737,12176718
chr3R,12176778,12177316
chr3R,12176778,12177316
chr3R,12177541,12178473
chr3R,12179587,12179793
chr3R,12180701,12182200
chr3R,12180701,12182200
chr3R,12182796,12183221
chr3R,12183234,12183577
chr3R,12183639,12183830
chr3R,12183923,12184189
chr3R,12184393,12185307
chr3R,12186438,12186902
chr3R,12186438,12186902
chr3R,12186968,12187768
chr3R,12187829,12188137
chr3R,12188752,12189039
chr3R,12189091,12190362
chr3R,12190687,12191910
chr3R,12191972,12192253
chr3R,12192573,12194018
chr3R,12194073,12195304
chr3R,12195370,12196008
chr3R,12196074,12196436
chr3R,12196490,12196956
chr3R,12197019,12197504
chr3R,12197560,12198440
chr3R,12198547,12198677
chr3R,12198803,12198830
chr3R,12199466,12199589
chr3R,12199466,12199589
chr3R,12199834,12200039
chr3R,12200116,12200241
chr3R,12200428,12200550
chr3R,12200775,12200786
chr3R,12209036,12209391
chr3R,12209463,12210148
chr3R,12210260,12210797
chr3R,12210924,12211143
chr3R,12210924,12211143
chr3R,12214030,12214350
chr3R,12224706,12225244
chr3R,12224706,12225244
chr3R,12225704,12226343
chr3R,12225704,12226343
chr3R,12240409,12240762
chr3R,12241242,12241524
chr3R,12241242,12241330
chr3R,12241385,12241524
chr3R,12241589,12241668
chr3R,12241589,12241668
chr3R,12242546,12242924
chr3R,12243077,12243273
chr3R,12244071,12244159
chr3R,12244428,12244662
chr3R,12254361,12254364
chr3R,12254361,12254364
chr3R,12254421,12255015
chr3R,12254421,12255015
chr3R,12254474,12255015
chr3R,12255072,12255221
chr3R,12255072,12255221
chr3R,12255072,12255221
chr3R,12255274,12255607
chr3R,12255274,12255607
chr3R,12255299,12255503
chr3R,12257355,12257879
chr3R,12257955,12258551
chr3R,12260186,12260188
chr3R,12260186,12260188
chr3R,12264673,12264675
chr3R,12264673,12264675
chr3R,12264743,12264917
chr3R,12264743,12264917
chr3R,12264743,12264917
chr3R,12264743,12264917
chr3R,12269193,12269435
chr3R,12269193,12269435
chr3R,12269193,12269435
chr3R,12269193,12269435
chr3R,12273766,12273794
chr3R,12273766,12273794
chr3R,12273766,12273794
chr3R,12273766,12273794
chr3R,12273766,12273794
chr3R,12280288,12280498
